Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,^BVSP,^BVSP,^BVSP,^BVSP,^BVSP,,,,,
Date,,,,,,,,,,
2013-07-05,45210.0,45757.0,44107.0,45757.0,6988200,-0.012083997989642326,0,0.015962170322351588,-0.0040902960489951345,-0.04236713952995974
2013-07-08,45076.0,45740.0,44839.0,45211.0,4664000,-0.0029639460296394526,0,-0.012083997989642326,0.015962170322351588,-0.0040902960489951345
2013-07-10,45483.0,45955.0,45082.0,45211.0,4867600,0.009029195137101764,1,-0.0029639460296394526,-0.012083997989642326,0.015962170322351588
2013-07-11,46626.0,46719.0,45494.0,45494.0,5587800,0.02513026845194899,1,0.009029195137101764,-0.0029639460296394526,-0.012083997989642326
2013-07-12,45533.0,46624.0,45529.0,46624.0,5357200,-0.023441856474928136,0,0.02513026845194899,0.009029195137101764,-0.0029639460296394526
2013-07-15,46739.0,46840.0,45533.0,45533.0,4842800,0.026486284672655014,1,-0.023441856474928136,0.02513026845194899,0.009029195137101764
2013-07-16,46869.0,47330.0,46417.0,46749.0,4775800,0.0027814031108923665,1,0.026486284672655014,-0.023441856474928136,0.02513026845194899
2013-07-17,47407.0,47710.0,46869.0,46869.0,5185000,0.011478802620068729,1,0.0027814031108923665,0.026486284672655014,-0.023441856474928136
2013-07-18,47657.0,48057.0,47093.0,47404.0,4285200,0.0052734828189928695,1,0.011478802620068729,0.0027814031108923665,0.026486284672655014
2013-07-19,47400.0,47650.0,47163.0,47650.0,3474000,-0.00539270201649289,0,0.0052734828189928695,0.011478802620068729,0.0027814031108923665
2013-07-22,48574.0,48879.0,47407.0,47407.0,4132000,0.024767932489451416,1,-0.00539270201649289,0.0052734828189928695,0.011478802620068729
2013-07-23,48820.0,49379.0,48579.0,48579.0,4579400,0.005064437765059493,1,0.024767932489451416,-0.00539270201649289,0.0052734828189928695
2013-07-24,48374.0,48888.0,47999.0,48816.0,5006400,-0.009135600163867275,0,0.005064437765059493,0.024767932489451416,-0.00539270201649289
2013-07-25,49067.0,49123.0,48007.0,48372.0,4935600,0.014325877537520126,1,-0.009135600163867275,0.005064437765059493,0.024767932489451416
2013-07-26,49422.0,49422.0,48633.0,49068.0,3997400,0.007235005196975619,1,0.014325877537520126,-0.009135600163867275,0.005064437765059493
2013-07-29,49212.0,49461.0,48975.0,49414.0,3285200,-0.00424911982517906,0,0.007235005196975619,0.014325877537520126,-0.009135600163867275
2013-07-30,48562.0,49669.0,48560.0,49220.0,5507600,-0.013208160611232977,0,-0.00424911982517906,0.007235005196975619,0.014325877537520126
2013-07-31,48234.0,48824.0,48140.0,48558.0,4944600,-0.006754252296033991,0,-0.013208160611232977,-0.00424911982517906,0.007235005196975619
2013-08-01,49141.0,49281.0,48235.0,48235.0,4687400,0.018804163038520505,1,-0.006754252296033991,-0.013208160611232977,-0.00424911982517906
2013-08-02,48474.0,49550.0,48448.0,49141.0,4491200,-0.013573187358824623,0,0.018804163038520505,-0.006754252296033991,-0.013208160611232977
2013-08-05,48436.0,48707.0,48264.0,48477.0,3743000,-0.0007839254033089604,0,-0.013573187358824623,0.018804163038520505,-0.006754252296033991
2013-08-06,47422.0,48522.0,47225.0,48436.0,5267000,-0.020934841853167074,0,-0.0007839254033089604,-0.013573187358824623,0.018804163038520505
2013-08-07,47447.0,47665.0,47164.0,47422.0,4463400,0.0005271814769516325,1,-0.020934841853167074,-0.0007839254033089604,-0.013573187358824623
2013-08-08,48929.0,49230.0,47453.0,47453.0,5221800,0.031234851518536555,1,0.0005271814769516325,-0.020934841853167074,-0.0007839254033089604
2013-08-09,49875.0,50001.0,48836.0,48949.0,6321000,0.019334137219235936,1,0.031234851518536555,0.0005271814769516325,-0.020934841853167074
2013-08-12,50299.0,51380.0,49878.0,49878.0,7041200,0.00850125313283212,1,0.019334137219235936,0.031234851518536555,0.0005271814769516325
2013-08-13,50601.0,50734.0,50040.0,50299.0,6511900,0.006004095508856944,1,0.00850125313283212,0.019334137219235936,0.031234851518536555
2013-08-14,50896.0,51364.0,50414.0,50594.0,11269000,0.005829924309796342,1,0.006004095508856944,0.00850125313283212,0.019334137219235936
2013-08-15,50908.0,51453.0,50050.0,50880.0,8357400,0.00023577491354909164,1,0.005829924309796342,0.006004095508856944,0.00850125313283212
2013-08-16,51539.0,51555.0,50800.0,50906.0,7402400,0.012394908462324272,1,0.00023577491354909164,0.005829924309796342,0.006004095508856944
2013-08-19,51574.0,52089.0,51115.0,51540.0,6388000,0.000679097382564553,1,0.012394908462324272,0.00023577491354909164,0.005829924309796342
2013-08-20,50507.0,51561.0,50499.0,51561.0,5834400,-0.02068871912203829,0,0.000679097382564553,0.012394908462324272,0.00023577491354909164
2013-08-21,50405.0,51171.0,50055.0,50501.0,5993400,-0.0020195220464489516,0,-0.02068871912203829,0.000679097382564553,0.012394908462324272
2013-08-22,51398.0,51458.0,50408.0,50408.0,5570000,0.019700426544985605,1,-0.0020195220464489516,-0.02068871912203829,0.000679097382564553
2013-08-23,52197.0,52197.0,51166.0,51401.0,5887800,0.015545351959220133,1,0.019700426544985605,-0.0020195220464489516,-0.02068871912203829
2013-08-26,51429.0,52398.0,51429.0,52200.0,4283400,-0.014713489280993142,0,0.015545351959220133,0.019700426544985605,-0.0020195220464489516
2013-08-27,50092.0,51425.0,50018.0,51425.0,5718400,-0.025997005580509103,0,-0.014713489280993142,0.015545351959220133,0.019700426544985605
2013-08-28,49867.0,50591.0,49530.0,50092.0,8503400,-0.004491735207218683,0,-0.025997005580509103,-0.014713489280993142,0.015545351959220133
2013-08-29,49922.0,50558.0,49845.0,49867.0,7991000,0.001102933803918349,1,-0.004491735207218683,-0.025997005580509103,-0.014713489280993142
2013-08-30,50008.0,50480.0,49649.0,49932.0,14233400,0.0017226873923319452,1,0.001102933803918349,-0.004491735207218683,-0.025997005580509103
2013-09-02,51835.0,51976.0,50012.0,50012.0,9666200,0.03653415453527442,1,0.0017226873923319452,0.001102933803918349,-0.004491735207218683
2013-09-03,51626.0,52289.0,51422.0,51833.0,6887000,-0.004032024693739755,0,0.03653415453527442,0.0017226873923319452,0.001102933803918349
2013-09-04,51716.0,51830.0,51108.0,51621.0,5036400,0.0017433076356874189,1,-0.004032024693739755,0.03653415453527442,0.0017226873923319452
2013-09-05,52352.0,52498.0,51256.0,51715.0,6194200,0.012297934875087124,1,0.0017433076356874189,-0.004032024693739755,0.03653415453527442
2013-09-06,53749.0,54125.0,52354.0,52354.0,10524400,0.026684749388752982,1,0.012297934875087124,0.0017433076356874189,-0.004032024693739755
2013-09-09,54252.0,54531.0,53257.0,53752.0,7775400,0.009358313643044625,1,0.026684749388752982,0.012297934875087124,0.0017433076356874189
2013-09-10,53979.0,54740.0,53769.0,54252.0,6826400,-0.0050320725503206765,0,0.009358313643044625,0.026684749388752982,0.012297934875087124
2013-09-11,53570.0,54304.0,53307.0,53982.0,6817000,-0.007577020693232517,0,-0.0050320725503206765,0.009358313643044625,0.026684749388752982
2013-09-12,53307.0,53839.0,52945.0,53570.0,6094600,-0.004909464252380036,0,-0.007577020693232517,-0.0050320725503206765,0.009358313643044625
2013-09-13,53798.0,53859.0,52917.0,53311.0,4938600,0.009210797831429307,1,-0.004909464252380036,-0.007577020693232517,-0.0050320725503206765
2013-09-16,53822.0,54463.0,53559.0,53799.0,4775000,0.00044611323841037276,1,0.009210797831429307,-0.004909464252380036,-0.007577020693232517
2013-09-17,54271.0,54271.0,53576.0,53823.0,4249200,0.00834231355207904,1,0.00044611323841037276,0.009210797831429307,-0.004909464252380036
2013-09-18,55703.0,55827.0,53982.0,54273.0,7541000,0.02638609939009795,1,0.00834231355207904,0.00044611323841037276,0.009210797831429307
2013-09-19,55096.0,55900.0,54966.0,55703.0,5134600,-0.010897079151930722,0,0.02638609939009795,0.00834231355207904,0.00044611323841037276
2013-09-20,54110.0,55243.0,54019.0,55095.0,4421000,-0.01789603600987366,0,-0.010897079151930722,0.02638609939009795,0.00834231355207904
2013-09-23,54602.0,54683.0,54027.0,54110.0,3915400,0.009092589170208942,1,-0.01789603600987366,-0.010897079151930722,0.02638609939009795
2013-09-24,54431.0,54818.0,54164.0,54600.0,4296000,-0.003131753415625771,0,0.009092589170208942,-0.01789603600987366,-0.010897079151930722
2013-09-25,54261.0,54612.0,53968.0,54425.0,3904000,-0.0031232202237695406,0,-0.003131753415625771,0.009092589170208942,-0.01789603600987366
2013-09-26,53783.0,54344.0,53429.0,54263.0,6266400,-0.008809273695656206,0,-0.0031232202237695406,-0.003131753415625771,0.009092589170208942
2013-09-27,53739.0,54131.0,53611.0,53781.0,4217400,-0.0008181023743561999,0,-0.008809273695656206,-0.0031232202237695406,-0.003131753415625771
2013-09-30,52338.0,53737.0,52291.0,53737.0,6498600,-0.02607045162730981,0,-0.0008181023743561999,-0.008809273695656206,-0.0031232202237695406
2013-10-01,53179.0,53179.0,52093.0,52337.0,5041900,0.016068630822729135,1,-0.02607045162730981,-0.0008181023743561999,-0.008809273695656206
2013-10-02,53100.0,53474.0,52871.0,53176.0,4144800,-0.0014855488068598044,0,0.016068630822729135,-0.02607045162730981,-0.0008181023743561999
2013-10-03,52490.0,53429.0,52296.0,53101.0,3992100,-0.011487758945386117,0,-0.0014855488068598044,0.016068630822729135,-0.02607045162730981
2013-10-04,52849.0,52872.0,52113.0,52489.0,4300400,0.006839397980567652,1,-0.011487758945386117,-0.0014855488068598044,0.016068630822729135
2013-10-07,52417.0,52912.0,52274.0,52841.0,3472200,-0.008174232246589308,0,0.006839397980567652,-0.011487758945386117,-0.0014855488068598044
2013-10-08,52312.0,52556.0,51870.0,52413.0,4002600,-0.0020031669114981554,0,-0.008174232246589308,0.006839397980567652,-0.011487758945386117
2013-10-09,52548.0,52836.0,51955.0,52313.0,4212400,0.004511393179385204,1,-0.0020031669114981554,-0.008174232246589308,0.006839397980567652
2013-10-10,52997.0,53133.0,52512.0,52550.0,4136800,0.008544568775215033,1,0.004511393179385204,-0.0020031669114981554,-0.008174232246589308
2013-10-11,53150.0,53301.0,52739.0,53000.0,3052400,0.0028869558654263106,1,0.008544568775215033,0.004511393179385204,-0.0020031669114981554
2013-10-14,54171.0,54197.0,52833.0,53150.0,4094500,0.01920978363123238,1,0.0028869558654263106,0.008544568775215033,0.004511393179385204
2013-10-15,54981.0,55190.0,54053.0,54176.0,8575300,0.01495264994185086,1,0.01920978363123238,0.0028869558654263106,0.008544568775215033
2013-10-16,55973.0,56747.0,54902.0,54983.0,12960000,0.018042596533347943,1,0.01495264994185086,0.01920978363123238,0.0028869558654263106
2013-10-17,55358.0,56168.0,55146.0,55966.0,7207200,-0.010987440373037005,0,0.018042596533347943,0.01495264994185086,0.01920978363123238
2013-10-18,55378.0,56052.0,55004.0,55360.0,5977600,0.00036128472849461524,1,-0.010987440373037005,0.018042596533347943,0.01495264994185086
2013-10-21,56077.0,56109.0,55257.0,55380.0,4658500,0.012622341001841786,1,0.00036128472849461524,-0.010987440373037005,0.018042596533347943
2013-10-22,56460.0,56720.0,55898.0,56074.0,4607000,0.006829894609198028,1,0.012622341001841786,0.00036128472849461524,-0.010987440373037005
2013-10-23,55440.0,56459.0,55380.0,56459.0,4019200,-0.018065887353878818,0,0.006829894609198028,0.012622341001841786,0.00036128472849461524
2013-10-24,54877.0,55864.0,54443.0,55440.0,5649300,-0.01015512265512264,0,-0.018065887353878818,0.006829894609198028,0.012622341001841786
2013-10-25,54154.0,54911.0,54141.0,54863.0,4940300,-0.013174918453997098,0,-0.01015512265512264,-0.018065887353878818,0.006829894609198028
2013-10-28,55073.0,55076.0,54070.0,54156.0,5796100,0.016970122243970875,1,-0.013174918453997098,-0.01015512265512264,-0.018065887353878818
2013-10-29,54539.0,55267.0,54224.0,55076.0,6136200,-0.00969622137889714,0,0.016970122243970875,-0.013174918453997098,-0.01015512265512264
2013-10-30,54173.0,54764.0,53917.0,54541.0,6039200,-0.006710794110636464,0,-0.00969622137889714,0.016970122243970875,-0.013174918453997098
2013-10-31,54256.0,54466.0,53602.0,54174.0,12953800,0.0015321285511231686,1,-0.006710794110636464,-0.00969622137889714,0.016970122243970875
2013-11-01,54013.0,54387.0,53753.0,54255.0,4094400,-0.004478767325272748,0,0.0015321285511231686,-0.006710794110636464,-0.00969622137889714
2013-11-04,54437.0,54531.0,54008.0,54014.0,2731000,0.007849962046174053,1,-0.004478767325272748,0.0015321285511231686,-0.006710794110636464
2013-11-05,53832.0,54539.0,53731.0,54436.0,3327700,-0.011113764535150672,0,0.007849962046174053,-0.004478767325272748,0.0015321285511231686
2013-11-06,53385.0,53857.0,53073.0,53840.0,4258800,-0.008303611234953157,0,-0.011113764535150672,0.007849962046174053,-0.004478767325272748
2013-11-07,52741.0,53891.0,52558.0,53390.0,4874300,-0.01206331366488711,0,-0.008303611234953157,-0.011113764535150672,0.007849962046174053
2013-11-08,52249.0,52868.0,51735.0,52739.0,4105300,-0.009328605828482606,0,-0.01206331366488711,-0.008303611234953157,-0.011113764535150672
2013-11-11,52624.0,52646.0,52072.0,52247.0,2317800,0.007177170854944626,1,-0.009328605828482606,-0.01206331366488711,-0.008303611234953157
2013-11-12,51804.0,52811.0,51636.0,52624.0,3848200,-0.015582243843113464,0,0.007177170854944626,-0.009328605828482606,-0.01206331366488711
2013-11-13,52230.0,52271.0,51290.0,51804.0,3415400,0.00822330321982867,1,-0.015582243843113464,0.007177170854944626,-0.009328605828482606
2013-11-14,53452.0,53566.0,52233.0,52233.0,3609700,0.02339651541259813,1,0.00822330321982867,-0.015582243843113464,0.007177170854944626
2013-11-18,54307.0,54317.0,53452.0,53452.0,3320500,0.015995659657262573,1,0.02339651541259813,0.00822330321982867,-0.015582243843113464
2013-11-19,53033.0,54304.0,52831.0,54304.0,3649200,-0.023459222567993043,0,0.015995659657262573,0.02339651541259813,0.00822330321982867
2013-11-21,52688.0,53027.0,52190.0,53027.0,3624600,-0.006505383440499335,0,-0.023459222567993043,0.015995659657262573,0.02339651541259813
2013-11-22,52801.0,53221.0,52096.0,52686.0,3467000,0.002144700880655881,1,-0.006505383440499335,-0.023459222567993043,0.015995659657262573
2013-11-25,52264.0,52995.0,52116.0,52807.0,3075300,-0.010170261926857438,0,0.002144700880655881,-0.006505383440499335,-0.023459222567993043
2013-11-26,51447.0,52410.0,51433.0,52259.0,3730200,-0.015632175110975033,0,-0.010170261926857438,0.002144700880655881,-0.006505383440499335
2013-11-27,51861.0,52113.0,51448.0,51448.0,3108000,0.008047116449938718,1,-0.015632175110975033,-0.010170261926857438,0.002144700880655881
2013-11-28,51847.0,52458.0,51697.0,51862.0,2416600,-0.0002699523726885644,0,0.008047116449938718,-0.015632175110975033,-0.010170261926857438
2013-11-29,52482.0,52482.0,51847.0,51847.0,2633500,0.012247574594479893,1,-0.0002699523726885644,0.008047116449938718,-0.015632175110975033
2013-12-02,51245.0,52479.0,51245.0,52479.0,3793600,-0.023569985899927648,0,0.012247574594479893,-0.0002699523726885644,0.008047116449938718
2013-12-03,50349.0,51257.0,50224.0,51240.0,3683100,-0.01748463264708755,0,-0.023569985899927648,0.012247574594479893,-0.0002699523726885644
2013-12-04,50216.0,50744.0,50114.0,50359.0,3641200,-0.0026415618979522826,0,-0.01748463264708755,-0.023569985899927648,0.012247574594479893
2013-12-05,50788.0,51124.0,50220.0,50220.0,3672300,0.01139079177951241,1,-0.0026415618979522826,-0.01748463264708755,-0.023569985899927648
2013-12-06,50944.0,51365.0,50610.0,50788.0,3353300,0.00307159171457827,1,0.01139079177951241,-0.0026415618979522826,-0.01748463264708755
2013-12-09,51165.0,51298.0,50832.0,50942.0,2277900,0.004338096733668362,1,0.00307159171457827,0.01139079177951241,-0.0026415618979522826
2013-12-10,50993.0,51334.0,50956.0,51167.0,2128000,-0.003361673018665079,0,0.004338096733668362,0.00307159171457827,0.01139079177951241
2013-12-11,50068.0,51039.0,50068.0,50991.0,3083200,-0.01813974467083712,0,-0.003361673018665079,0.004338096733668362,0.00307159171457827
2013-12-12,50122.0,50331.0,49842.0,50077.0,3049400,0.0010785331948550692,1,-0.01813974467083712,-0.003361673018665079,0.004338096733668362
2013-12-13,50051.0,50519.0,50006.0,50133.0,2875700,-0.001416543633534162,0,0.0010785331948550692,-0.01813974467083712,-0.003361673018665079
2013-12-16,50280.0,50611.0,50049.0,50049.0,2796500,0.0045753331601765534,1,-0.001416543633534162,0.0010785331948550692,-0.01813974467083712
2013-12-17,50090.0,50563.0,50049.0,50279.0,2678300,-0.003778838504375548,0,0.0045753331601765534,-0.001416543633534162,0.0010785331948550692
2013-12-18,50563.0,50869.0,50110.0,50110.0,4527700,0.009443002595328487,1,-0.003778838504375548,0.0045753331601765534,-0.001416543633534162
2013-12-19,50819.0,51168.0,50578.0,50578.0,1146000,0.0050629907244428285,1,0.009443002595328487,-0.003778838504375548,0.0045753331601765534
2013-12-20,51186.0,51641.0,51025.0,51620.0,3715200,0.007221708416143668,1,0.0050629907244428285,0.009443002595328487,-0.003778838504375548
2013-12-23,51356.0,51605.0,51188.0,51188.0,2305800,0.003321220646270495,1,0.007221708416143668,0.0050629907244428285,0.009443002595328487
2013-12-26,51221.0,51610.0,51185.0,51358.0,1810000,-0.0026287094010436496,0,0.003321220646270495,0.007221708416143668,0.0050629907244428285
2013-12-27,51267.0,51395.0,51207.0,51239.0,2002600,0.0008980691513247319,1,-0.0026287094010436496,0.003321220646270495,0.007221708416143668
2013-12-30,51507.0,51996.0,51274.0,51274.0,2048600,0.00468137398326407,1,0.0008980691513247319,-0.0026287094010436496,0.003321220646270495
2014-01-02,50341.0,51656.0,50246.0,51522.0,3476300,-0.022637699730133742,0,0.00468137398326407,0.0008980691513247319,-0.0026287094010436496
2014-01-03,50981.0,50981.0,50269.0,50348.0,7360400,0.012713295325877505,1,-0.022637699730133742,0.00468137398326407,0.0008980691513247319
2014-01-06,50974.0,51002.0,50451.0,50980.0,3727800,-0.00013730605519701733,0,0.012713295325877505,-0.022637699730133742,0.00468137398326407
2014-01-07,50430.0,51478.0,50429.0,50982.0,3339500,-0.010672107348844495,0,-0.00013730605519701733,0.012713295325877505,-0.022637699730133742
2014-01-08,50577.0,50793.0,50424.0,50431.0,2916500,0.0029149315883403304,1,-0.010672107348844495,-0.00013730605519701733,0.012713295325877505
2014-01-09,49322.0,50576.0,49259.0,50576.0,3702600,-0.024813650473535454,0,0.0029149315883403304,-0.010672107348844495,-0.00013730605519701733
2014-01-10,49696.0,50145.0,49267.0,49322.0,3509600,0.007582823080978018,1,-0.024813650473535454,0.0029149315883403304,-0.010672107348844495
2014-01-13,49427.0,50003.0,49309.0,49708.0,2803000,-0.005412910495814605,0,0.007582823080978018,-0.024813650473535454,0.0029149315883403304
2014-01-14,49703.0,49834.0,49263.0,49421.0,2887800,0.0055839925546765645,1,-0.005412910495814605,0.007582823080978018,-0.024813650473535454
